"HolderAddress","Balance","PendingBalanceUpdate"
"0xac49a90be76c5d9c7e9040b9d61ad5e5b8303235","232.140588812541","No"
"0x89b6e6a0c6e7a5df8c43a6a09fa5833b5fe43706","10.6580826577256","No"
"0x63a6959c302045926e98c31825ba30bd61017068","92.9880151797464","No"
"0x97a092fb61d0c086371e3d4868c23c2da96fe8dc","40","No"
"0xe2f0284aa44a35cfd83f2946b767335b14347b96","18","No"
"0xb70dab72424c30aad06178d9226db705ab613eab","1","No"
"0x54777dd1825e3c0fdb60719441ea65238dfb3ec3","75","No"
"0x3aa073f5c50d8c598520832053682cea1a645a4d","34.4865897697204","No"
"0x9c31739e11e8b5f56b6c0df834ddabbe909d4bf0","2","No"
"0xeb9d5889d4031117194119eeb19fb026cc20c977","4.00916226114E-07","No"
"0xbe479338c24ca46785a44c8a153632ca71f7ec79","148.490998805989","No"
"0xf30d90193320e3df04a48995a1b86dae88388063","11.4577386337675","No"
"0xdf3031b20f90f9a4a436abc4c6c567c8ddff5651","5","No"
"0x053c5d7367df93528eac65059cb32c6fb0421027","46.0374027310536","No"
"0x9b6c3ac2b47468ed5bdb392a33c5288e7b0c4a22","30","No"
"0x8b159db49c49513ff1506836daf18525187ea7c0","5","No"
"0x26a4bf9ab45e6b9fc0755647505810e11313cd95","30","No"
"0x65097534dd9908d287e514c0745c365f8bf6f278","3.02888248585757","No"
"0x7f08add5fa171b5ec4f165488a7fc4ca72522917","15","No"
"0x148da5347d91b7e8602cc00da413d76ecb4644a8","4.49239177799628","No"
"0x8c9d919747a9b0d69d9ee6a80f710f2f42767cb0","14.3476274325172","No"
"0xd6d2f309aa7fd3b0039692238353a671e4c23c87","102.820118663417","No"
"0x52ebe7c7b4009560209622232b60c3e113e66944","10.0696129755769","No"
"0x0606e9f7dc6d34ef7aac97a45e423d05ced551f5","12.0187575705057","No"
"0xc163197a9d80f04dfaa550da9aeb826d81ea33ae","10.0270579427382","No"
"0x0213268324277d5a6bf3d6a0d07d05bbc69f7016","19.1379292116076","No"
"0x01f0b8468fceb1a41368773b1e74c154964a07fa","2.00110327647844","No"
"0x4cd02f464ddea99fa5f71fba239e681c278cf1cf","95.2056844527097","No"
"0x7f4751f194946603c685d1a1aa43ce1cd754692c","2","No"
"0x91c673d38049aab47484e34ac9af58d6cd86ad99","5","No"
"0x2e72083ab22249b75786a6fc405a9426930a74e2","11.510851197524","No"
"0x8f876d807f41cb871c9652179f9237d9c235eb5b","25","No"
"0x6a28b7f0a0ea53c096e2cb8a497ad81665ce1245","41.6611599489676","No"
"0x607d33c337f6bbd3c7476df7ec722c9299a63efd","34.6127189731517","No"
"0x359a76db7afdad46f0e2c6699ec768c1064c86ca","8.83505853267E-07","No"
"0xcafe0931ecb25790c9112206076a0761ad3972f4","20","No"
"0xfcae8fbaabb5336d8f4ddd76e6542fd6b89be68e","5","No"
"0x7891bccc2376479a855fb83ac31ef77d163535fb","3.64267322912972","No"
"0xccd60c307c03c143c59bf62e83174cda02cf6ec2","7.73647786578809","No"
"0xa9223eb0cca75a8fdcb4a2bb4495a60c3f2bf9db","26.0773990480688","No"
"0x4f96495fb1faa72bfb1db5bd17d30184d773614f","125.21446680478","No"
"0x02b4714f3c2bf10ecc0cab8a497251b4c74092de","103.449548913333","No"
"0x2dc369cc773702d8e6469cba468e0988e3fb2ace","23.6911868103657","No"
"0x1791018adced3e57323ee62d5874f7ef5d43ef28","10.7269823747888","No"
"0x0180a13856a6a24a0fbdb65aad80693a2803423b","27.1119662601148","No"
"0x54332c384e1b93e3eea4a94730e119302f2ef4b8","13.5791354972298","No"
"0x761ad2330c9d5d8b53b3d702c7c8601a23e639d9","14.7182977818871","No"
"0xb749f9c04353ada0f54ec5d44562a899cec900d1","5","No"
"0x6487839dc4f4bea26a3cd187d99ea31ccaff451f","3.31403918434505","No"
"0xf9fa4901b4cb295d12db7662079e2a8dedddce08","6.01156293541308","No"
"0x861177859261bf20e175bfcdb6d07b9da803c7ae","35.4047201560047","No"
"0x25048a365e3f3bd4137ac4b248ce782c28d671fd","1.871171907744E-06","No"
"0x8ef586f7cc327d3e0e29cf6fd7d01af3569390b0","10.4250766943961","No"
"0xa50fb256a57195dc96c3f609f6aa7e1b39d61652","8.50486716563419","No"
"0xf5d241af505f4bf6a4e3f3c2a012395c064ecb1b","131.693867641947","No"
"0x4be4dceef0886ec87f118e7a79b5eb51338475ab","47.0160962129241","No"
"0x1e9fdf70ec3648820ac4140d6c44b6bea7785cd8","10","No"
"0xe1fb125af017ad118eb4a3c3c6c346e6bd6695e7","3","No"
"0xf7a99d0f47e60c2a325bd2c748de7e871e04ee75","2.02415851799456","No"
"0xef9480da0d29c321bdd373e5bc952b119caf065c","8.00006421289718","No"
"0xd67ab61abec1e0f2574885bf3d7ef782751161e7","341.47411317262","No"
"0xb0e6f509a5bfbbd99a9db10db78d8270cd2cfabf","66.1104111886827","No"
"0xce049a200403af4929080005d9d73ce3afdc5806","7.46945234125022","No"
"0xf5fd53b76779ccc58bb3dac1499bb2eabcf9c430","18","No"
"0xc83d8562a9e449665813256a41103d1e236c9c27","18.461689205485","No"
"0xa2a76515fe779badd0ba5db3f62c51c14d2a70b8","5.92673405962038","No"
"0x2af05ba12c41b3c417f36d8eaf4a9d895db0c0b2","10","No"
"0xa7c131b95e5fe8fd76a4bddcea78f415b7881c3a","101.775027490734","No"
"0x56b1037a60a277ee3fb1b3ecbdcaa55291895cdc","42.20798029984","No"
"0x2d21c95df5db402585f3d011bcf84874e5cf592d","4.6007641966279E-05","No"
"0x89690fed5d7efa1441fe555abed39978fdc5c96c","48.6033281605295","No"
"0x72e9323a9e7ad11178372aab0e62f67d9ac36253","149.901039387186","No"
"0xa8acdcbddc6278a7dea7db1dabb8123b5e3a25af","45.8742252039106","No"
"0x54481890fe1472b8e4b872fe280473419d87d357","9","No"
"0xd06cabfc3f5c313d93a11286158778c6888182f6","61.9791112016666","No"
"0x0d4f63b271eef3ad064d2e59fb831027915aeb1c","8","No"
"0xef715f037c9f485bceee70c64a88bd35135e62b4","5.00000795245936","No"
"0xf0054ee26d97daf918cfdccdcc5006f374ea880f","1.25760612701092","No"
"0x26df0a4cd7128969060348061b391ee1647c985e","31","No"
"0xe75c4ea3205c6fc2cfe94151bfecad76366facaf","0.186858815969978","No"
"0x671369085f52d3e2cb295917175ebc3370b08af5","8.81144464592159","No"
"0x7833d456e033dc72bf43a6dc792645f7193f6c03","4.03369052964857","No"
"0xda79e94f01ae1c7bf6250cad64cd759f4410eb0d","0.126047234004663","No"
"0xe3da506d5b614a1754f8306dbcad2fb49da066a7","79.4634561777065","No"
"0x78cfdf5883f6697749f3b80622fc960451229694","41.4718499531587","No"
"0xe77c8aa112f6ec363bf1801b07e015c2f3bf4a1a","20","No"
"0xc529667bb2636d0a7a918f74f23654faaa87ea6a","1.7552086261825","No"
"0x8f66ca1c3b0f599d727527107c6810d1c86f0b44","1","No"
"0x4018f53f774443cabdc1d207101e7644575a1e5d","5","No"
"0xf8e203fb6c48a8909fa453541bbf44962537d287","30","No"
"0x5c59c07856f8a6993be5985fcb982ac12632d7c5","52.6743300156382","No"
"0xf75e989b154760898f790d1559f3ab23e71cbf87","82.0904164601682","No"
"0xb85eb10d36ad4a2c6259959b5d6a37bd66cdbd0d","5","No"
"0x69a3385c6aa5b36b4911385d731a6d6549765323","3.51462341194207","No"
"0xf894a3963bc3c684d1cb84a40f083d9f14c8d3c2","17.1900612334986","No"
"0xbd3329ff2cdb9f4b23e11fb132dbfaab9e236911","11.5511201875071","No"
"0x6a46b4295739974591cfe04bccfe02a8a18ecb7f","40.2459198813844","No"
"0x6e48ee2e68dec97376b0ae9bd9e3930b08ee270f","26.2934703053106","No"
"0x1c5b0b4eb23a95499a2bd563d2fb656d4fca6e55","114.12227868967","No"
"0x3e5bd351f67941d8c23fd76171b23bd0dfe5fa63","10.0254834178763","No"
"0x5e7158bf25f95c3be94bc67a401abeabaf55621a","18.066402094676","No"
"0x3a2178022aeddd5e41a423e355c9e357c2c08215","76.66","No"
"0xbcb3526ca4014c436ab1ce7931cd53a72a413683","0.0623355182841239","No"
"0xf8602a0ea7e7c1bdbedf7d91dc11ca40f629a522","45.1217134776502","No"
"0x159584c7f2a479fe24801199f2861feb734e8efe","184.709965943412","No"
"0xc1aa88d178c4c25d5d386a2e893664a0d0aa7b31","4.28670326671912","No"
"0x5888a02185d596abe1da14302c75cf8f39e45cf5","1.0649E-14","No"
"0x4fbdee22a93706d07e0b1c5db7e4627012286f6c","106.750050245667","No"
"0x18689631d7de4e2a162e936a9a4b6ff00c737b3e","27.1675785644376","No"
"0x361a4124f5a48cd1acfff986fa5738f1d3800539","1.2885E-14","No"
"0xd165cd7434c98ad1721f02dae4041fe2289daaa8","3.36405845698678","No"
"0x13f7ed1a80fab23f2a10c6a88f7dc8aff79411da","112.414535526479","No"
"0x45c3f187b2fb802359c4e964b980487ec28f23a2","2.00473448466724","No"
"0xdde4cdd968c85207f6796542276ab3a0780c0797","17.000521285912","No"
"0xee431eb2f2be0a90f23564c6fb6394dcfb21c131","4.2475206442737E-05","No"
"0xacde6c34e3e3b24bc8ed740a4272719b55ca14ca","19.6706364029449","No"
"0xc429688da75df30e331f60dde7884a5dfe3b2f09","10.5318447445925","No"
"0xb985b37c304d06c33efcb5411da250cbdb48811d","104.76012828072","No"
"0x89705118ad5f9908350e2060153d3616274da46a","19.2059120908784","No"
"0xcd3dc54480921744dbfc24b9c86cadece142da5c","20.0000498010828","No"
"0x24487c02ebc7c6125160038459c2bceda294b7ef","17.2441253635369","No"
"0x64dbb190bdcc0243e3cfec3d42573da9a2b150d9","98.6273354332893","No"
"0x3745a710faa8acf1efcd31c02043e857b68ea8ac","9.91181869171178","No"
"0xd651b9ef94f8b9415b895b3d57c1e3a4547efc05","12.7193867710005","No"
"0x1668e89e0faf2d8dd40e2f63e847c300adbf1541","7.1378493674951","No"
"0x42bd26bbc5a3a5745d22053ba13a6e533b262e97","2.00273088302695","No"
"0x6b52b84648581040fa932693091da02d45244ffe","10.0000282456897","No"
"0x3fee33a1accd47ddb7e4698c6e68e1805687f679","10.96126513738","No"
"0x72fad4173180f58e0d2c964f160d383cd454ff79","65.8225163744166","No"
"0xdca27783a551fdcf7f9326804019310ed742e2ae","21.8583226601797","No"
"0x87b6c1e90087d6a0fc392e5250a6203eb09e1b54","5.46496695775047","No"
"0xc3bcac48392d19f47bd59c300ade7b107c11d1f6","110.982456160604","No"
"0xd6266319e47bbcea6053cbab4a7666f355259ed7","2","No"
"0x2de9f9a80d94b023ed45053d6b9f611def236699","96.7633805380848","No"
"0xee729def5924943325a49f5f69c16760582bdea1","15","No"
"0xa4136b33e0208313a37bf4e4c49976ec60a119cf","20.0636817571814","No"
"0xcac062f0d735f96f51077abbd8fd9913f7806013","20.2288537781385","No"
"0x2150a6588469825396ab591ba2a0932a4b78f830","10.2349584161221","No"
"0x21fb197a7a719b93e2371ea393b4914bb91aa07e","47","No"
"0x8868a2eae35f1f53d3f8e464c060be9755c8d51c","50.9650839102562","No"
"0xbee003d1c51f988595dd8a9f3bb8788da9306d8e","84.6990462280958","No"
"0x344356078b40f53c16ba63b2408ed75b5702e201","12","No"
"0xf18b9283e1fd2456cd4f90de4a24949932c00da2","31.0100913602555","No"
"0xe7af776cbf2626dcd1d628e7bb291c2256792275","106.575096917665","No"
"0xc3e87e94d993a429ea5e23399321b9231e60d875","10","No"
"0x830ea6145f82dd6bcdecb75ec66d8c961cf96525","1.5","No"
"0x00336cd9f823dd8b5c5741638e5038fd561f01b9","0.00803955388009187","No"
"0x66d7a4402960924e5f90f46e4fb9027665dba8b0","20.0548042978402","No"
"0x00c68556f2b1786263224d5aeef15f29d8c8d519","10","No"
"0x83688e51f7af19f8e5f33154fd4c6ac3eaa6d734","30.5904021497993","No"
"0x1fc23f3cc3344db9552f6c78ce7732f691e43280","0.0151200848604355","No"
"0x0ff0ade9c19f7f5092fb812e0cda0bbfaeb791d2","550","No"
"0x9a01dec4837492135d2939921f96a4dc434e5594","50.5723412884318","No"
"0x7b42df6e864785b0a5f951d4da0d23df21c117e9","4.5","No"
"0x49cb3d8eb84f2a3d8708ae5a85b22c416b5aed3b","20.4832743677529","No"
"0x7d90c7fb922f53504b7c9cd2f8e6743ef42b0aa0","6.80354544976063","No"
"0x74a3f32a0103312fa6cebdd9311576172093b85a","13","No"
"0xb060da1e85c2de2e42269bde6e147f243502b61c","136.18110893655","No"
"0x9bf620bd692c86a9c0ff57c818d8162daac4ea11","2.5","No"
"0x77f989136c95da89f70b2c5c0ed9f9b2cf63a11b","17.8048568082659","No"
"0x21f204e76e9d625f9b2ce99af0d9595918b15992","75","No"
"0x20c6f73a8f39cba0597b8bba1073cd515e4d7edf","101.481896204488","No"
"0xeec02fb91a27894eb3afaaca62f191b608e9c87f","0.000460754857309357","No"
"0xc1919db0c4d778693188c986462d351b2693aa9a","35.9307781305662","No"
"0x6fc26edb0b8bcebcdb95a77b45f6bfb29cb14efb","2","No"
"0x2a26bb07569ee4f05f6c574c1c73b68cb55a0942","215.484440400789","No"
"0x87235c551de3de1c9599c564d7c5d9515a9db06b","8","No"
"0x1a76700591e5c2fc527b297475a64b90d7e7ae3e","36.7464216422084","No"
"0x322c20dea9e5f664f3d0bbe316894955e95bebfe","113.307160792238","No"
"0xb1b75518fa2744f8ec6c42f890903f5739509031","2.51268810546074","No"
"0x652271c6748e2eb384ce6fd45c5138db28ec9e14","7.0806019922256","No"
"0xbe91802d812eb9fdfcbd870d15b3bfaf17d99741","0.0400662938759209","No"
"0x6a5581809d2279aa4769315fa7f233d5fbd30a24","9.67006057531733","No"
"0x377022b12030293f64fbd04e769904a2cee96bc7","7","No"
"0xd39abb1ac1a50034cfeb8fdd9149ccaae6a3530c","74.8164356713382","No"
"0x40984ccaed62be93e9d773075defc0cebfc1474b","250.456158635875","No"
"0xa5a2adcac93649a6ddb5c053359af9e816a13a40","1","No"
"0xdc97648be8ede66893173c05a3833afc723403cb","10","No"
"0x05a2c36a14ab81a83ac2453c31f625d8421771a9","5.06498329374269","No"
"0x27366489dcce66fe01541653308ebae12be026da","2","No"
"0x446cf4e5d268a276d470f4d72e4913231053cc5e","28.3240705862799","No"
"0x0aaebce454ab0110d6c4a312d4e8d06cc727f8f7","6","No"
"0xb32b7d973ad99ffd2a3132c662a844d3a1a1a151","37.6509889175675","No"
"0x737130bd654f2deab27679c35131969659666807","43.708","No"
"0x60a526203f954c7952958ac66abab84dea930ebb","14.7847399303658","No"
"0x09f16610f22e4fd0f388f54cf1a542561974b3c9","58.3506784455048","No"
"0xc875ee43515c667c8b80306df654c096d3febdfd","29.1950166340639","No"
"0xdca12be03dd6b7bc737dd88b7a8d20cb096c669f","93.2688208900402","No"
"0x4c64e8ddfca84e869a4011ba9fd51e29eee492d5","49.9377752494488","No"
"0xa24f010c2f60235d71cde4c204a9622f056482d9","5.79145902398346","No"
"0xf01bb2586e21f5a078827665091b3f68a6bead4c","50.0534866916041","No"
"0x80510337fcaa1ed7705867b51dbbbffb2e12b553","39","No"
"0xadc1b6492e3b30aed5720ddb549489e8c716f922","6.38245223751987","No"
"0xad35a43be3206bfe3e54b1c9273112df9df91947","3","No"
"0xc6287a3eb01e4c95fd44f4fff207aaf032471c58","276.294465529974","No"
"0x5df4142236abd324ea9d2c46f214f601d26d9dac","10.4060223291352","No"
"0xb1774c37cec3d742ffcc988c968d67423e3929a5","3.1180718920205","No"
"0xc671c90f4dfbd0279c72697ad1963b5699c7a3d1","4.42799325255282","No"
"0x0b4a60b9b44d58814e3beb52a421dc878d6c0ef8","6.57840809894529","No"
"0x8212302928880830702b8bb65b66bbf306a5372b","9","No"
"0x4f576b6ef60b5184964ceb80bb6bad67372d8566","17.858133110952","No"
"0x16bb469145909836154dee2094b8147cc7791d0b","10.6158659711791","No"
"0x38f3c6634b74db71e3af06872e002c486330e87e","11.3568193451967","No"
"0xa0ba9d15defb5e4667fd14d2a65be5b4b191948e","0.490057074780295","No"
"0x0d1f44ecb4643c0adf7a91ac365a5dbb0c4391d6","8.03694136408489","No"
"0x147e56b0f5bcc31b329f26bd59dbe3d1bd75967a","17.7551789531468","No"
"0x8e9d050b965d1ca1adcc0b005d4bfc2a25c01eef","11.4197065671399","No"
"0xcc3c60209d31274fabac7334200c56b8dc997e61","237.821543559497","No"
"0xb56cc96bad9c836b184bfcf94566a66593cb5bd5","14.0336208364218","No"
"0x1b98a8d4b54a92e691311d185c39b52e13cf2b1e","0.253307993522258","No"
"0x9646f9a55e3506523229ee9277d3bda4bebf7981","73.8500648349339","No"
"0x02536e54782e592b21f5a440843e2d7e55430e1e","200.171560809734","No"
"0x24de07695d36fb0af0f0116f43d8b231e32f0417","0.00165695489104756","No"
"0x5abcd1404d4b6b2557e5d25f793a3c6d14cf2cb4","8.00028573491113","No"
"0xa5d9451732dace9304565a29cf2e49ad1621a82f","77.5901398044819","No"
"0x30270a4e14002409a769548636fe1b73d1250788","107.331699585012","No"
"0x3bb56f2c6b83eee52fb33764ac0432585c9eef6e","19.2325005462977","No"
"0x4dbd016d2907b7fe5f94a9a55831b73ecc425aaa","100","No"
"0x30f12ddbbc3880b26f1f430a3598f5b0f3099c0b","80.3161837342634","No"
"0xda86c50927c1e99ee98c165ce5c10ddbde690494","32","No"
"0x98d4702086064f1de72a7df1b66c3a29b3ce3e13","7.0774587169122","No"
"0x58a48a7ad505461fdca91eaee960e5a0ca1f9a5f","128.582220023497","No"
"0x30990c613bc2a317f9737aaa4a27e9ded007cdbb","281.907634439619","No"
"0x9b77f660c191849a81409a7d7832e4d759ad0064","50","No"
"0x45194efebd801f1f6af51ed57f50b6db6cb1bcf3","20.0077956607503","No"
"0xa25fa625671e59d7025e8d8472c5481736be9642","9.41005288515452","No"
"0xaac682f425e13f5523e5a80c3464a4a98ec38c0e","115.352338182225","No"
"0x488c96c82b8c20bbe8d03d891b711b2de9190cab","14.8267255917717","No"
"0x344d1f9fc370eb2b20b22e47d89f1af1c9eae5c3","29.8479593122249","No"
"0x9d6bcc6b08665a4559e6a7f8a54c6609159a2cd3","118.477685674029","No"
"0x1b1c283888eebf0bc2629e16cbb2c205cea8c438","45.6346826723868","No"
"0x0f40832edb49bfd6187dc1e6e44d69910126c4f3","7.5","No"
"0x7139994cbecbf843d5f1eee67e1bd2b42c64eb22","16.023625585063","No"
"0xd9a907683cf641ba0398272eff72518622a21b25","23.548466977534","No"
"0xf2344cc0e8e2ac5b46e7c747d391a57834324919","25.8240895509396","No"
"0x49bf210a7b5e33139b47c010164e2d979fee8ba1","5.03444139390048","No"
"0xa7181c2eb8778ec95ec8d6ddc20b3b1e71f3dd00","21","No"
"0x907b3c1df59d64ec7583d002f1de9b8461aadf7b","55.2941348256021","No"
"0xccbf87a238391f752d594cf9407099456053fa02","21.6876757949648","No"
"0xc5137e1b070c5f04b9d1393a7a3c36390ff4ecc6","101.65984397928","No"
"0x5727851c571cb25117b441d5065a7f21a50e80fb","176.374613272379","No"
"0x0e21013fb424ecf882f27add7c17a719cd046aac","35.0897126628611","No"
"0xd2c6735c565ee913ae6d5c79625253e2aecd305e","255","No"
"0x95f3b98a72354483ffe1ae0e8ce0b5c7129b44a7","3","No"
"0xa70140dcf204c3519cc1ac02d2864db21de7a3f4","41.2583472521169","No"
"0xfc102178327f4949b7eb3bb1212ff2ab27925ff3","19.3763670579074","No"
"0x14667db60aed13175e1eec1965b7011907f41cf6","38.8206300778376","No"
"0xf896d7a88c049b3777bc137a4902aa3ef8785bce","3.13521066184229","No"
"0xcd54b1acefdc95e3e8ae2dca325455cdee0daf26","0.00070776633226866","No"
"0x135f141ce5837531a0d5036b5e2f5720024743c6","15.9683447250903","No"
"0x48e2eeb4a2eebf02da24b11df1ec8bb0efeaf6b6","12","No"
"0x1125143dd994cebcb03c77685c2b2f95098bf811","32","No"
"0xf3fa22718c97b0826b0e94728bf8a5b07a1b8b8b","6","No"
"0xbc9dd73343fb0f4a444f3b50549872c24bb4241a","2.27891146559759","No"
"0xb6869e86b5751cce206d46c179a88d4a577752d4","16.9430585625005","No"
"0xecf059815cf4f4668612408d4af6fc57a502d6b4","1.8388109595254","No"
"0x8d51421a17c4da4b59d3663720b7fd1ef3db336b","4.92","No"
"0x4fd8aa2b7109f437ecb01e041dc11ebe6e4bab53","4.51694968243622","No"
"0x9f2d56e73eb0dae249d7696f4f327b148deb9718","6.65553351135861","No"
"0x3c867996f663bb41568b421157288026d462fc67","46.4848387049869","No"
"0x4d5214bbaf8d40ee428a63ac060895553d1fd224","5.55152413924031","No"
"0xfef1f5751fa3beccbd6ce73e894954bff870a707","10.0000652535478","No"
"0x1f27cb3563ed2a6de74a90920c3b460f8b4d3f2a","60.5994974465667","No"
"0x655855ec4a790233d44f5b3e19ba9ab896b32c85","6.66302006685637","No"
"0x6cfb8f91ec300fab7b4e3c9cdae1561172bca6a9","33.5460828088482","No"
"0xc38f451d20a5c99931c6be4ca9f1dc5bc27fed54","9.43006790378619","No"
"0x28ae8b3d8fd73277e97151057250e4721fcef4fb","5.9128568683563E-05","No"
"0x4bb9f0008b7d69fd896a85a0652304502e6bc4a2","30.133359267487","No"
"0x0cf5a2e7026e217d0bc1adc66fc956e9964a190a","24.4043471953755","No"
"0x997321839c80ceb0ed5bdf3449d45ea57a95b314","11.7271240790903","No"
"0x105badbbd9fe1ea1039dcaf217b5537c7bd53c20","10","No"
"0xc8b2cda64bb4a1a04cfeff13360e570bb9305eda","37.6309409627889","No"
"0xf8480fed89a601e3469ca4f0de9c1fb8e56adafd","11.6274390604638","No"
"0x3a65c9102f6d491f48b37d000acde0f886bed15a","11.6395620677411","No"
"0x88eb70b2962e51540b4aedcd5a0a226f63296aed","4.18112648422745","No"
"0xcad47b9e49a23c7c61b3d3fa487c44db9c9f8638","0.00500173411427835","No"
"0x785fc1351a8f3f06b5e4f48eae76c5219b8cd5b6","97.0634797720872","No"
"0x95420c8f22c95e94f0c443d4c075b819644014b0","28.1625432894743","No"
"0x1b790c1b0a34a579e6a11c620b943372c77b37e6","1","No"
"0x5362bbaaba88b5bffecae3eed03e873b396cb572","11.1770513277518","No"
"0x7989104c548777d075949193d82b8345d09cd366","0.625","No"
"0x530806225607092ab6274b153c81978be69a2cd7","28.2569546819223","No"
"0xc8ff8c9859e72bca6dcb14195da0518cd04fe44b","11.1986048569649","No"
"0xe215010c532b9c88346eca85d48029a980b64f6b","1","No"
"0x59f2b2c62151ae595ec6983e2568f53c98ef4627","2.5578057904275E-05","No"
"0x8fadbbce3c3a415c99dda2e2dbe6cf9003aaa2b8","40.9906559790375","No"
"0x731226155c1954e052750d553f89d1ea23b95c2e","11.0326506948817","No"
"0x4ee4dd034cdca1e9c0a8bb337c1581fd0ae3ab53","2.00995314005695","No"
"0xf752ffdeb4cdad1a28b75bd4c7968b98442477b0","6.8356304322615","No"
"0x9f37a171c7980f5882dcb9924e223a41b87d9f03","0.262115643496368","No"
"0x471716448735add01ebdc6efd871171d5f3fad4b","11.022032178879","No"
"0x33faed018f41ceb4bf7a2af6c79c253b5710c2aa","0.0528499497484876","No"
"0xc16963e2e6db4fa985d06aad98d85a4ed4eb5b33","80","No"
"0x8b3fcaf92c3fc3e3d7d59a67898d8d502f7f1bdf","29.3296004298021","No"
"0x96637c9bc923185ffc5a23c59d4615b0d3d102f2","16.8124606357919","No"
"0xb3acde1793e2a0d017bac2161f6303f31fb9994f","0.780543571769378","No"
"0x0f56258384d9859e7ee2683b3cb22373546385ff","0.000646681032289947","No"
"0x192efc5e02f4764bad4747dc6d6d25187b2c62fb","1.2017E-14","No"
"0xf03f28386e007afe1b9bcc8c8462349c60234c9d","200","No"
"0x0433e02dff55cbaf2cb7ed2af3d2ebb46bfe66c6","2","No"
"0x671dee8f53de5da25f7b1a1d7d03dfe19357c1e3","20","No"
"0xbbb7b32a5e384829fa67e200041d64e4dd8a6105","33.3762645715817","No"
"0xc1a2d0d9fc88338996e331e97f75a94bae45c7f7","15","No"
"0x6855aa9ff729d2c456dbf9d5c243518c8978b4ec","0.00167075815000732","No"
"0xeab12d2930d8813f09c7d5a54340b7c330d9711f","10","No"
"0x2b024f9e030ffa4fd0914f2bafa201194d4e98ff","1.5","No"
"0x3a1c04b2f2104e5ad25329a527ebb3cf20f0591d","19.6182518624553","No"
"0xab5e2cfc73094529565acf80d5cd35ee850ae3ab","109.551628749225","No"
"0x763e67a6a647918403e0569add8b7f5108dc94e2","32.0815000389364","No"
"0xe9756dbb06b22d69b3cfc95af30e59b11125e658","510.684241256824","No"
"0xc2971479b77ca3318ddcee127f4c0ef5ae597857","16.5310905488173","No"
"0x330c5981b13ced5186c8cc369c2f84391d190364","10","No"
"0xd027c307f4ac8bdc8be6a7e15798ec6edf081dcc","10.968902736372","No"
"0x2d472144aca883275fc888e4f695bbfa5ed300a9","412.300477812268","No"
"0xb71a49d4e5d3b0efb41175037e1254be7a89a7a9","5.02381012615829","No"
"0xe09f37a5a97efac8030cd5c580d771b4f4481980","17.1513364597746","No"
"0x177f0c4f27af3bc46ee6caa5822d51e6bc06faf1","15.1945704459195","No"
"0x5e97f49b3e97299ee0ce1fc62a983b42c6ac0541","87.9994453481727","No"
"0x825bbde0516b81a5b4a6287042dc7bcfe2c7ea4b","11.9490532240846","No"
"0x16fb972259b662461ae71b9fa15f31fd1389ce0e","1","No"
"0xdab7e2310ea08fc4f89dce09f43f6ae1c9bf890e","0.658801036542394","No"
"0xb5d4632c0695e8f8b400e0fc5d9f281c1e2ecb47","124.103481213032","No"
"0xe3a20de896385d40f8a2f419ff55f40b971da24d","35.5299989457777","No"
"0x6a9a5f2a37d203d3293229c6e3c2d21d32c3b068","38.6952985348097","No"
"0x000000de5f9e90ce604da5fd78acd6fae789ecca","1","No"
"0xc81355557252b2ca298084474736383917f3adf4","15.6784145529397","No"
"0x4248a61811a096802bc8bfd4f8cd11c6c0e6c30f","32.1900555572842","No"
"0x65f04c0996f3dbc3617ee04be00bae26a6d7ece1","15.2945731604098","No"
"0x808322d700d5fcb39b9f954ffa4f03c734247265","4.56006471817904","No"
"0x0ed139228bebc42899af0acb0b0d278dc33eefd5","22.1753822847545","No"
"0xc933ae7f22182386583de4ffa7a4c8f37592edff","26.9282019494411","No"
"0xba72f6f0573aba225d10f7268f277f02f9cac194","6.72390441592373","No"
"0xb6121625b33afedf9423ce93edd69e80546fc133","554.000856748294","No"
"0x91e7d3eed63b69e1c934ecca94414940908c120e","10.3745843119043","No"
"0x9541beae1e4d4e3ccbcda762b9f2a572825800ce","15.9703044561318","No"
"0xb2ffde6058c70c1c0855aa459aa1b826a78bf512","30","No"
"0xa10b19b98e5bb39d9790f625bdbc76ab5889532f","4.09684928396885","No"
"0x20de4500ad933f73eee63de6c576f1b8ad2f4fe3","68.061347086348","No"
"0xb2fdce0acc7b25776199fdb79c49f22c9adb4cf6","0.78377642953979","No"
"0xa45038edb986dcca6646dd4cf4e1989195cca89d","97.9169502722227","No"
"0x1bd877cdabb1200d623a0948a53ed1f56fbeacc1","62.2386489542498","No"
"0xcd7eddbc25371327516230ccf2c8093da5cac902","16.0657854636396","No"
"0x4b350749e3e0f6bde296945e5107842e5d3a417b","84.4281141256449","No"
"0x9a822e2e560f22054a5988808069dc5cc5978cae","150","No"
"0x25043e5388f0380491f8283e8de0e8ec550dde4c","4.20332673278096","No"
"0xc5048af5583948b779d9f62979a661ff4816033b","5.60695797518592","No"
"0x390d7b4413e4f9617cc1b07e5f2df0047c1ad7df","4","No"
"0x20f813af963d9e80bed2acb467bdcec65b0227cd","10.3467769902408","No"
"0x5b39a00b5aad6932b43998c6335e997d85ece7d2","53.4576187497776","No"
"0x80a13824728a863696feb40f17ad65f2d587b102","8.2599160599884E-05","No"
