"HolderAddress","Balance","PendingBalanceUpdate"
"0x4f81f3892edd0298f792edffb3fa10103897f653","470","No"
"0x03f77dbd301b57adf770ddc92c948b5a3cdaa555","712.273718834208","No"
"0x676a5f9c0d0d8bab378ae3bac47cc4e2d8026e1f","889","No"
"0xd243b163268393d936c770953b111df4e5198d0e","1355.93768965207","No"
"0x473423a43a82907005383243496778f4944fe178","516.351181689731","No"
"0xe66f685d846b26dc5c2fa994636a0c67dfdc0c21","34.8732608598747","No"
"0x7b0d87f634226167d9f7de656616d14af000f0d4","780.368999758964","No"
"0xb56468f99a38897b35d9623f7ff14473adb5680c","1238.87092120488","No"
"0x31f039750069ef0c585604edf5692f61db7f8c83","277","No"
"0xba5d955aa92862aaaf5ce4330446a0c233b69780","100","No"
"0xbfe1efa782028779a9559e9ef6af483822b0fed4","322.076063682809","No"
"0x49cd239e5aec782b0c5b798138f6fb4e83076d9d","79","No"
"0x5a85fa9b98a8041d186d478242570dfddfae94a2","2000","No"
"0x9fe2a2f8ce982eaa77589891abb3c2646e55c87f","2424.48313077076","No"
"0xbf1ed1ea654ad49472daedc21a31c8d28e6bb790","314.702615100838","No"
"0xf92f42e10dbb1f4bfda832384dd0c5132335b18d","785.777614629425","No"
"0xe9034bcd20119ee7563d145dc817820690afd5fb","1500","No"
"0x9243b5070e5790676a72be1386b1cbb1875605be","524.653935550787","No"
"0xaea97f09ab0ec8ca17b0f951228174431cf74990","315.174031770313","No"
"0x71c27aec816b99bb2476a15c232cc67c3b24b292","570.376098729339","No"
"0xa09036b63720c3c648c5586a4d2eee25d3d74dd0","79.7465443240025","No"
"0xf9bc073b7d66b91d6d63a0928c75c68994f9c2a3","605.054","No"
"0x8710d6192e6be6e623d91718aea5de4b6db19e2a","1011.41933009177","No"
"0x991b9d51e5526d497a576df82eaa4bea51ead16e","667.771801917217","No"
"0x160cc58bcd2357b290cd91650377ece172add11d","200.89957896579","No"
"0x8aec1b6fbce2d7cb8f83cbafa446aa0c53251540","300","No"
"0x09d346e2f3029da305b09755baf09bdf571afddc","36.4249206751229","No"
"0x3c867996f663bb41568b421157288026d462fc67","403.483024830229","No"
"0x8577f4dc784a6103855f6b109ff3fb5a941e9e00","263.181937786541","No"
"0xf71a31adf074a4cffb0649b012151656d6e98e03","2835.79253779104","No"
"0xb76627916ae4b19aaf4eca824d951046b79cbbed","318.434128622032","No"
"0x2107dc09fd3c7127749c1a47c84e4a33d6e72f1a","1241.63751088975","No"
"0x3c6e4f5ad91a23779137b39203fd35f72c3be2c1","247.656022901171","No"
"0x41431214ae013d48e4b8d8956de0e3c329d3c3ad","4.95648173113096","No"
"0xc9f4fe9cea867f2268630ffe1106c7b870e14bb3","1000","No"
"0xcadde8d625720f54aa3931d8860b7ba1005e6790","288.060816715489","No"
"0xe1b0fe36e7f8abd0829981e918a3e570d56354ea","1258.78536007167","No"
"0x532fd6e625d6eb9153a7ed1357a47b4bb0cc20d0","80.6392754511406","No"
"0x586d0b32f1559b8e9b9834c210acfed37ffd7f06","442.724275828689","No"
"0x9348df14d4e5574c9da77506b1b10cafc902145e","5413.91299239966","No"
"0xea6f1dcdb06bd36ac1f8df137d1263446865ab7a","213.165737205236","No"
"0xd8d6e7e9910207b90ee816b8a986b371e688209d","163","No"
"0x31abe166b7dc59a8f257f29595c332ace33ae4a8","4114.0870853713","No"
"0x527f634a5ff0cf6bdfd28b1f964cb7def89538d1","1974.9954913411","No"
"0x7a560871f6d14d846cee90f98a51485ab0ca332a","437.989885927401","No"
"0x3f17650c39f0e3f38c3919efed1520020695f748","1625","No"
"0xecd1ed4efe757a0bb0125bb7bba55e23b439c3f3","328.321324115863","No"
"0x8333ed58a9944fc7d3e35845baa74b19a31babc4","549.849367858336","No"
"0xc46673ea55e48de678ada91e0f8f3a12683d9a69","336.288617116227","No"
"0xe7e12ba7877cda532eb1254b8befcb733ade8757","180","No"
"0x2be2c77d2a904bea1b542e4df5df23ef37a66153","152.013901925518","No"
"0x337699a15e9cb2236045d9d29427f17ed1c4773f","6.6361163285559E-05","No"
"0x5c8b9c86c219a8ffd7bd6a82367b5560d8c29dd3","450.489356241353","No"
"0xe04cf2f3f194a3efeba2201f0acd23243244ff0d","1205.52511964118","No"
"0xc7dad9bf174ef3c0bf96f13258f31202d4462590","74","No"
"0x822ac7a60a94c01818d6710f56ce0ca16ef0cc53","40","No"
"0x014f5b02fb30ce0da09e74c4126d331b211faf03","85.7861629909183","No"
"0x83401c971ae7c1ec19646c99cfe6c6e2b9115781","1287.60696787756","No"
"0x6f7128b27af791e5665dd0c6a83e75ed362bb776","160.788927857861","No"
"0x07444cf7fdc060bb67850a774f0fa4d6923dd38b","305.452774540964","No"
"0xe4fe884381f832c245e096ba61b9b8d99e0c12b4","195","No"
"0xfea856912f20bc4f7c877c52d60a2cdc797c6ef8","5007.14214548348","No"
"0x731bbb07836b92eb8db846cfc38d4107dd54d929","580.616406755122","No"
"0x66b84806a75f92f399f01c667374b6ba8ba48502","882.130918574942","No"
"0x7afcc206195d2d477059ed8ccfd514f9c81981c5","2801.36000537947","No"
"0xbf5ae133b9a0fc1a07952a7df2afa21f7f69ef58","0.0151301610145597","No"
"0x1f9c25a83bb18a5cea44bc52ab274b7bedc579fd","284.807232957482","No"
"0xe30d2171b2e18968e4742c2a4290ed512f38dfe8","186.636531314441","No"
"0x1c3515927c42d5ce7e47771e4e938bce411e1bce","608.537093870645","No"
"0xa59edc238f299c8d8eb0b8d58ab2ec444ab79252","303.040453265137","No"
"0x56608f69746e5a13e3363683895184c09247f8b1","1","No"
"0x496ee24d83f866052fc71c4fa531691455ea7222","61.7398833663267","No"
"0x0420dd486f8905fb7c408d315870d579d2ff2507","301.899662500813","No"
"0x5363622cdc710b83ccf3b20894569d25fb1687ac","178571.43","No"
"0x9d9b7b8b82bc28d83cbe99c34ab1902f84b39366","200","No"
"0x32ad1fa54d2b6856167c452c27cf219e67d581c6","2496.2452737428","No"
"0x0d8ee18688aacd36c4bdbdc65244e085ac89f700","1207.50840316562","No"
"0xbe57009ff3fd95a5b85d7a6bb8b44c1b05903a38","35.2288921012427","No"
"0x00fa7fd6c19d6c6bd6598169ec5762fa9312a795","1089.15744710802","No"
"0x9fa384b389b67988f1d815626689fa38ace67073","376.645170740978","No"
"0x9e4756ec809829884e5ac666ff2e0f83d4024ae1","8045.33504520642","No"
"0x391b31291c8656398d5c2ab19418cf35c59f3193","1483.06901205517","No"
"0xb42f4f30aa6afdfdbaf8edd2970824a28b3dc8d2","685.540235128682","No"
"0x6890e6e4769c4c961da559f0e94f31a70a5db54f","1510.42807517965","No"
"0x9802da64945b6cc78ee5e831a0e19930b11f959b","264.777328428657","No"
"0x830bc19afd0d2648009a406dbb0976f4bddfc230","2872","No"
"0x8b68a44a09aa6e2cce3f2a896b8a57ee1938d77d","50","No"
"0x1e8b0ffd7189512e0f0897ddc1749760389b456d","187.988001633209","No"
"0x0574c16759c90674a572acdc460c569edb1df493","142.350308459753","No"
"0x5fa3cb475980e8a87d28d38c5f3e1958f5a68bfd","245","No"
"0x3c0c4a274f7dbf1b69b41c7db84183ff25c9aa5c","250","No"
"0x0c4a911ed6af1032beec7c19225c91a3160e39e3","2500","No"
"0xcb783cb78d4f3b5a27d277b745e9104796ffc784","122.551055760325","No"
"0xa37208b1fb375dd72b0c626183b12b84ff63b852","269.927255722849","No"
"0x8e32c122a1fb1714d681e5aaa62d72f1fc7a15cf","1986.88708","No"
"0x7597fd9c3cad424ecfcc714f274a2654aa954e06","551.677638916709","No"
"0x568d354723b6730d7a0d09e0cfd6911f3c2eac87","1000","No"
"0xb8db55b59df6efd4a79fa749238f69c6b33c9b0a","512.017925246187","No"
"0xdc3a49f7159dd8467cfc112eaa7ed593cb5eb0f9","12.3873577126704","No"
"0xea78774766338c2cb4d9166656440c4359383e08","60","No"
"0x827f64ab5a394c736a85f9d27f29b35ba56bf102","307.788128202811","No"
"0x9c5e2b402cf18e6c9cf21029e1ffe7f7ea38b6bd","196.802986625494","No"
"0x2e5684efbb794c111c25293f28a706d1b5f96834","110.326570460787","No"
"0xd334b7afaed32bbe62d47ccc28a34cf96cc99822","3180.67430302973","No"
"0x303d643948f3a77c027e8187e60b5d2bd9db4f28","31.67059962126","No"
"0xb1179dd9c77455cdc3e6599e08e8471a476b499a","1469.9706","No"
"0x678eaeb28515460a42b55176b095e7ff85721f2a","225","No"
"0xc6e6dd6a0c61651d1bc055dc1c22418a729d41bb","1E-18","No"
"0xb0535a21f8a316e9110a8b458acdba704431b663","98.5567587044943","No"
"0x3e21a2213e38f29ec6d707ea9c430d952983d6e4","6648.66970616975","No"
"0xa5f04fd785a5e4897f4136ecd0ef4dc45723bc8e","5583.31544484471","No"
"0x5fb06a7a11344a02f386195b6b270f89900f755f","215.990921583709","No"
"0x41a36d93257905a04e74d30aa748dbe47cff084a","193.1065141688","No"
"0xfe48c6eb569d7e6ade2c1eaea44eea46205beb79","128.968793923378","No"
"0x44c5c1ec1290f0cd2d1d447288700e0eec28d32e","4500","No"
"0x0a791cb86f00784fe3305fcb05f80c4783a40639","518.386305770886","No"
"0x64889401a14b641633548215319f987ed77934e6","100","No"
"0x0177e505a8fdf5ab39f6fd7f7335e16c6e0a66c5","1.31072E-13","No"
"0x1925edce468bf221caeb362cd2d66a8fb1800d2f","511.743437860501","No"
"0x41dadd4db675ad02202f14914cc7c34c972f4ec1","39.3657063378005","No"
"0x2a9dfbea2ec7bb1c83a905517e0531336167ab68","283.141881171838","No"
"0x0104eb4913c605d74c1186494f221f8634084c73","200.684408963801","No"
"0x469bd2246fd4b94de0939c4e97b3bc6ded660fb5","2939.9706","No"
"0x54611edaf2042c6276523c520252fa3040df5e95","2828.93019907876","No"
"0x61055ec7d69c824cb68d43e3c13f35a1c243b2df","1090.77569462708","No"
"0x8485fe48a50ade5ff77ce408d8542bd13b25b4b3","200","No"
"0xd125005fd2ffb6a40217efadc17c7e9a89a1e1c9","1652.04388087218","No"
"0x9f8315a12d26885f87cd44fb1eaf910393787b15","76.5976687289876","No"
"0xa108ecb24ca7aa5a332917cd1d2f6ba4b57d793f","658.972930833774","No"
"0x97713733c0accd152d81cc7e7da42e6ae24428a5","90","No"
"0xa86df85703ae8e9b4e4b9126c99282af89082acb","4.970104432028E-05","No"
"0x0acdbdcd45255ff6eb7fabfb3a7ebe02638ec46c","184.621876012225","No"
"0x2c784940c38d781ad9903c569fae9fce458369e6","369.530127880868","No"
"0x8547a97902fa909547b63a27bfbb0b8c3a218302","361.654094745974","No"
"0x7ae9259048f504edd34c4e2e5dce8fec950a7615","192.344123639342","No"
"0x79f43849b15d5d59a494c37db174ba4d5f3250eb","706.778107383269","No"
"0x9433a1c6835a4262166bfdda87856bfc68049918","262.87967759558","No"
"0xe280bbd3d2ddfd3f4698947c45fd2dfed43c1254","120.272157337909","No"
"0xdb7c9742a8a94d40edfff84b4f9ce3dd418c21b8","300","No"
"0xf39169980c6be1a7af54dad0ee27b0290e7c20c8","994.889075193735","No"
"0x17a254835eaf7885e7d8f9de69d1177943ab5181","1500","No"
"0xee011ab70b1f269b711c88f9d18ab306149ebcbb","3066.66638081319","No"
"0xa8639d096d809a42bbbc51dda4bc127a3fc57722","303.318920577943","No"
"0x9405927750036799981b30b36d49b5aebfc93260","7.4798918877001E-05","No"
"0x3f833cd92e78b94033c6d654f152bd172fd917d5","1241.82767368624","No"
"0xd9369e74ffae45412fd2c75cb055fdd7876fb2b7","111.837148918097","No"
"0x49307d775728daf1d4736ab762de0cefd035e323","1E-18","No"
"0x20bb22d95c02804e27c210e0d79c0dfe3ae8c663","7730.44629823974","No"
"0x006fa5ff8de35c5522be8bf4447c9e66c35abbaa","7226.15254211129","No"
"0xf8d5089da324e3fb49b39739af280d9ff1c2f900","2216.01540230458","No"
"0xdc6e1d4e840a618c04707ffe0aea387c7eabae73","200","No"
"0xdaaace792c72053ff7c287496f80f9276499d609","10697.4474510324","No"
"0xf76e0bd295b9b33bf242e0d37166a7bd7c6b3051","268.821573201947","No"
"0x169514413411e0f8640a68391edfa0247afaaef6","48.3597390505317","No"
"0x2b08a29c6b101ac3457916d24c507ee44fc46424","368.193729274479","No"
"0x7b472c3cbba5b8063a1ec9478234749d694d935b","656.636961528262","No"
"0x5acfcec1d6a0eb1785e566c147b88e46c414825c","50.8864813384318","No"
"0x3aa656257f08718ecbef79feea7b9e9582daa813","327.148172402393","No"
"0x175e62e73dadcfa666cb0bb6473e2977dc05307f","616.755227632539","No"
"0xef641b392daf4e18a4aa8661acfed84e1a1629f6","75","No"
"0x1c04de456b8af4222e7b16db71c88e229b92fb1e","635.17297368733","No"
"0xc2436ff4774f6014ce70f907705bc7e0825b972b","600","No"
"0xc7a92645dc1ccd5e80b1f19ca83a955722eae143","2133.68144812507","No"
"0x96db30fe3eef56013a0420a3b49b3bc1ec92ee94","0.685267921141163","No"
"0xde4d9f976ea868147df16e829e13c3f5565c2760","712.738049796702","No"
"0xa3fb5026395e2d2aaf0d964b1a487e4b463f90ea","188.753264688289","No"
"0x6af6c0cd50121fe28356ba73bd1beebe8aa557e2","171.100283405355","No"
"0xed1d858f96cf47e80037bca4a2e1caf8a4c4a897","201.229183884292","No"
"0xfdc7aa23c649814454e9b24d85b52adb3001d7cc","115.637326632182","No"
"0x3470bdfd48ac19d9287865c0498aa326d506b88e","6841.27997745744","No"
"0xe3af1f5239957bf501fe2972b0fd9a5a922513e8","200","No"
"0xd1c78d3bc190b9d09f62a700b157e5ffebcc781f","95.7201929402278","No"
"0xb458d3313b6da8dd500195c6b04b47e24200d224","3226.87432373769","No"
"0xc9fe75d6f20d4c65026878a939f1831b1138646e","668.380573142214","No"
"0x2cbc97fd9129e2c165029690d6fbeeef163e7c16","257.00696302573","No"
"0x34b29f07dec6864b0a9a180fd219fbc1a61904f7","125","No"
"0xcc94388944f418f236a511a5c63fbf4abb14af75","1146","No"
"0xa1df060ccfcdacda00707dc82c2dd1c114662902","540.678122861729","No"
"0x796e6a3b08bdd8dfbfb4465a3e3720a3cb6b292a","267.987680823923","No"
"0xd258b9193a2c930c2d7d4a7cda8fe551c76fd4a8","743.341261504079","No"
"0x4197efabffee36a382ba7058cbe3857fc318ecdd","2995.9","No"
"0x4d98eefca625fe9d621a0dd244bc900958c2b446","381.908488830762","No"
"0xfffdc1b8d2d7a805420951f100796b3b364ec9d1","126.055402409791","No"
"0x186f89427a825b10c78d138a0bc89798d2533d21","1740.22967971651","No"
"0x3d5d840a59cd20909daf1af67865858cd4f9be0a","1245.23695609041","No"
"0xad76b9586b2b180f50c801858e13e33c9cc92298","1614.11188678712","No"
"0x38071e24edbf4798a0248bc4932abec25871cbc6","800","No"
"0x252521061f8a6cc6d4625d1201448dced67277e2","206.336103136981","No"
"0x8a36197a84fa69c648bb9e6691cc40860b291569","1.5934792430545E-05","No"
"0x96640fa3977bedca5e0b22fc083b4f1a25d6ad87","387.941230908712","No"
"0xdef1ce434590eb1117dd1b0e9be6685c1d68d1e0","510.033243895859","No"
"0xd8573ea19d18df626233c8ccf745cd5c70a22e01","694.190057394701","No"
"0x356c713ba21730dbed6622db7e048a1a21d6e08e","329.19","No"
"0xf272ee10ccea77c614610e8e914b4017dfae3c33","975.495330353983","No"
"0x5518f48d67ed9385c79340cab2eae9783c71288c","68.1843828055205","No"
"0xa9b7e76458d374657435a3122c1352fd23ae7440","197.478948156635","No"
"0x5074bc86968b6f3134a5f759120f3c9558fa0d96","408.123357115534","No"
"0xdab7a2876d91dd9571315bebf6ffe2e505652e36","532.203833410569","No"
"0x3026a808ebeaab96f5c4aba1cc7611dae2c5582c","1325.92456676596","No"
"0x8f3ddb74c61a70724370d8cce3de8d74be68b445","2686.41920579157","No"
"0x076b90f11cd7fc2486953353ab09cfdb3bc9d7b8","150.006165599283","No"
"0xea656227c93c750f51d613cb6b50a2b0de2ef97b","169.470625568922","No"
"0x86e4c71834633d5ed6abd627184bc004782d75c3","750.151211322827","No"
"0xf371054b21905fd31c6c531318bd291413b88fe7","1780","No"
"0x076f698c332f717c8ec5827dc30790a0c8f9e437","300","No"
"0xd2d4ce84484357ea2e362f57ab7e73f830bbccd5","133.803685326614","No"
"0x14e2c2aea7a9b108cd894314f123a2f4b7ed9bb2","1859.32121540526","No"
"0xe505344e6f6b55d981e8ceeda333a58ef0cfa68e","646.332564962457","No"
"0x236aa862d1dde9a538ddfc9c74b8fca49270b33e","2710.30575755085","No"
"0xb9f5a5f9b63be79a28075709510a11b611ff7f0c","267.14","No"
"0xd7a99b4a8a7a86584de9ca687085737c81020dd4","335.758300221497","No"
"0x395ca2beb72483b893a64ab6eb110df18034b05a","188.317751417099","No"
"0xf4d0c1805a48005ae121801b5438afe8c2974f85","683.434620606139","No"
"0x54ec6aa232b3bbd497b8ab9163bbc74271090be4","1334.19654976587","No"
"0xf7200f7a475b53446a10421dea95299fa9319a85","100","No"
"0x5a767aeeaec1310c23e6b422e29d7cd37c5a9bae","119.977535974139","No"
"0x6b65b38a41b90ae39d61b77dc80ce06fe377897f","1.00013048223612","No"
"0x86ce0cc9d85bad1737dc1efbf8d3ffe2d144e49b","342.310214541868","No"
"0x205292280341060996cf861c281746974865c02a","2888","No"
"0x5aeffbd25165a56a773aa16e28f15e8b87b9a91e","192.921585202801","No"
"0x445a4d401e2608fb9e73e2c24fb01da81e383fc9","502.213427334951","No"
"0x876e51fd8b123d930e3f9677a69f14bed8750992","7909.79432732754","No"
"0xe3970902d748181e04bf81919d5ff8ed30cf005e","383.499539924999","No"
"0x297912dedac4f40fa8f825b54e3120521d21e283","1000","No"
"0x4667ee9723840748e402c76f71be4649cf03de9b","1663.47184277585","No"
"0x7f98bd1dc02b5421336fdff34b0ad3fdcfd33950","358.160589148528","No"
"0xf73abf670f87ce7ceaeae1f3dac90278194d7914","398.001965063258","No"
"0xf65da14a846c2635edfd8370dee9c168cf9b0d3d","654.426018565678","No"
"0x51358e76d223ddb98817a19877a3512ecaf7f631","322.250021498404","No"
"0x8bea3b469cafaaaf274a4d332ab5d0746574bcb4","2501.330213","No"
"0x95420c8f22c95e94f0c443d4c075b819644014b0","71.7337777743037","No"
"0x1acf41c554cf374cc1827f054a42b1e16d5989a3","646.689571613762","No"
"0xf68087609423e459eada3d02c7b0bd538220d02f","222","No"
"0x6bf84c2654fb1e9cb305fcd4b493ebbe5b8f5033","70","No"
"0x01a387dad4e0e0f7955f427b4ef797c735edf56b","185.553143023895","No"
"0x95113ed3020f6a09848130bbb9538b573d3ac9f9","366.452825708464","No"
"0x6078be041c7f33642421a69909b67ba8babec545","654.374945725839","No"
"0x5ebb82b6ab840565672397979286bf429e6e00b5","300","No"
"0x60f96d35e7884f438d2acebb491fa90b96d6a2ce","3058.29234688996","No"
"0x35932f1751ac57a5a3ed74087c9d86c2a7438c16","7658.18037229878","No"
"0x6d09da1d56621b23c32e3f8c5d84211b360dea40","4818","No"
"0xc2174bdbb1cad40ecee7523a5c1fc07671015761","660.7864092432","No"
"0x434b51215165a27c488c865ab352ba991bb8387a","1412.32935191565","No"
"0xa1f9a6413dc4a11672be571c6e6b91873da5744e","100","No"
"0xb951da3870f7b7d1e3f9249c18e93d5cc5c3565c","1000","No"
"0xfe36d8ad2d4fbc2f27c4982dbf81b881bf8b2b07","73.2625942388982","No"
"0x67a4bc9347e38d0c778d9377fb9902ec07b36b4f","166.650733776366","No"
"0x7d81f040bf118b17c9ed3bf6dd22ca4e2ba34a6a","211.61782561237","No"
"0x1e7026d23b07eba1a6e270a834b385726c513da0","1209.84852142554","No"
"0xc98b59f815f76261250d9f94013368e90a40bd32","934.325354059057","No"
"0x6ecfbab52916efb64f9946fc318292b585161b15","474.924246246793","No"
"0xb7e0e2c193458811feb4069739ed4131203e5f2c","3512.67138229024","No"
"0x229b9c3bd5c066546d25cd903b8b8638e1d7888b","15879.8019015674","No"
"0xcce02875b22284877ebf08c9e6fdee319b01702c","1315.61295759077","No"
"0x3c627030db8f8ec604f50df3d768f7ca6ee0c051","13.5073433717402","No"
"0xd37dc5b2e8968f4345c5b19fcef6eef01d1f40a5","213.347326507416","No"
"0x5d6a0dfb165a8abb5c8f1eae24184bf7f4685d3b","202.371109824681","No"
"0xf337c5791a47f676ede9303a2b1eb50f22469691","2109.10215742066","No"
"0xfbb7fffedfdc1c87c27ade96e72e7d7ab7ff3c3e","5321.63165051475","No"
"0x95aa6fc8a2f1548f3fe2b443bece516346c9ce97","729.232045292874","No"
"0x5ee63a0e517ca2162e21a3484888dd84104fdc21","166.40936203622","No"
"0x5999865518c9de250b820762130ff7a7119a4558","133.20101745105","No"
"0x8a68adb876a3543205679c751a523bc597fbe796","159.714548662252","No"
"0x018497fb0f61761149be9849358d2e0e605cfee0","2035.79426959905","No"
"0x2bd517d33239b88aae457455209f8e864a71baad","200","No"
"0x598cfa3c1043aa29b0b53573239f548c42ff6e2e","650.333502016567","No"
"0x48c4a49d0eed51553524dc211f6a091fc640a4fa","1261.47426856359","No"
"0xba401dd80250956f2cac30a405f98f85926858ec","314.131286436325","No"
"0x3b5ab566c17f1ee0b2ec05d4e2a6c3a0e58c176a","526.422253021191","No"
"0xc8a51f193c35edc394616ca00a782377017ab675","695.568537729687","No"
"0xcbd8c9769016908c8f148b36f8dd283c26ce666a","689.014402578452","No"
"0x9a99ea12e752fad352cbf50877bf0b8a7f1780a6","104.799243675033","No"
"0xa24855d90bb1027f5002acede0e002d1f7aae082","235.875788057027","No"
"0x7bc3b1236358d4cacd65a5160ae6f07b994b1822","1963.90598544382","No"
"0xd7f601598d61611ac379d05c55092f65ab2d0d4b","2055.69086425618","No"
"0x7827b605b08db3f80a24da6e725e98191b7185db","40.4369507154073","No"
"0xe296ba010383ce99771917e4bdc8c6c2a4ef3542","245.339812162438","No"
"0x06360e5a4b8cc4d3c1d8fb8c3dfd1a74364927b9","6128.11729836201","No"
"0x507919d463072cc5068b6deac4361c4afcd09376","1687.24473581358","No"
"0x768079f2ba3a91727a72bd0b25126a4191eae7ff","6037.47831304692","No"
"0xb1c14d41d8c6a5e7d01c025d72a687815bf9d06d","0.000204246553417158","No"
"0x83e39a8d6fb9f515358882c5d3c58116e180f8d7","641.958036314898","No"
"0xfd5da569c88942369b231ad8c5191e23d6c4a6df","1148.36883335269","No"
"0xd285518664c2f76b1ca15dc3dd38a011b4055937","469.480829976774","No"
"0xa5c117dfdc1be2fbe1fffb923eea05a65a13a4e9","42.0672532410812","No"
"0x841c704c1099031a39c827789c0c9af63ea7f318","3000","No"
"0xd6fef4d9cb8be962592cfbf9bedb8deb89e29538","309.578749587041","No"
"0xdd9b9df9c4d8d9b602887a5d0302f6bf364f2feb","482.102881235877","No"
"0xe4e29778abd58613f70ecec67d280fb657e17816","2739.08028553173","No"
"0x601b762299bcbd3d4865d4014c777fd0a5c9b8c0","4115.78428932988","No"
"0x8188f678b9520aaaf6d071eb894b8e08c5d5342d","144.363580260379","No"
"0x34003e31b775cb0a8736dc75779406057531dae5","13.1201122704864","No"
"0x3c5a262748f732adb5ea151856f1b87bbaae39a7","979.487200006245","No"
"0xb9f10a0d1c23b29cb35b83ce7d526c00ab8775ff","759.133642664601","No"
"0x0f5df1c1d2466c88dd0bdb143f56c5b3328c897f","346.786154463409","No"
"0x121927e2cd9ef87f00a37b388569adb97d5ba76b","276.297562413127","No"
"0xfe304c8ebb69d10c07d3182e67f7fb85b1149734","1238.52000823832","No"
"0x2945af7a0925a5a30455842edf3f3f66753f0438","2073.69090509397","No"
"0x7f6f4fcf386f9b0b043693531fecc5f0d361df18","350","No"
"0xfb628af6499738700a460a8d6fc2d414688f211c","616.824951091192","No"
"0x194a019cd87620e24cd653783c43f5fc69a6b876","102.085727575957","No"
"0x37c335ce21f57a2603bafffc08f2f311cb2d7b59","137.428828459243","No"
"0x62ac6a34cc0fe5d0fe91d97f6fd92e1f9f7ee37e","3774.02993279578","No"
"0x5caa1d40b255f6981feca8c046900188a9d2df74","5280.87523585977","No"
"0xe024eef074ba1946c5ab87bfffad2ef352a1fa3a","175.305884562615","No"
"0xdb5121a06f83210809746731550a82f67183d5bc","162.8955","No"
"0xe9bebafc0bcf80bcc328dc45c4085068b4f1f108","170","No"
"0x458850dbffe2c39e0a24af4e3f4fc333f066862d","1271.08651075756","No"
"0xea7cde78484096c1d464d2d849ba9a5e894940ba","1757.67813976735","No"
"0x29dc451a45fb2329e3ead1dc3e6747defeb00528","950.018365865548","No"
"0x0ef071694dde46049a51b82ddc9b734c95f1ea68","409.773884066506","No"
"0x5707bd6e8b7f2efbdd305b512b42ad9761b8f4bf","1992.84110366421","No"
"0x0f53529c2c155388304763a15931367d604fc8f4","1196.95030218987","No"
"0x6bc1bf764e16b5a150d421f0db138a0ddf3fa37b","2931.86710458022","No"
"0x457f3e7a634be711e8537a8619ffd26881c37f99","380.82963545727","No"
"0xdb1152f66fe356a67e671a395b2404600f3c78d7","407.329460146975","No"
"0xd704b87ca98ec44cccd4261c3050812a9044931a","1311.92124733911","No"
"0x4ca2d2ec3c247fe6078930b14aa19c6601f1c839","2629.78959878555","No"
"0xea5d08bc7d5df9270cfe0af331bbe5261ea0cc64","1362.30698510304","No"
"0x1d4010a38bbea8d6607aa77f4f1876a015141404","559.98130028608","No"
"0x75c8cb865490692e6484f33a579afc0c49355125","440.390706635478","No"
"0x3fa3f74df1cca03ac26a959af5298329b0c6900c","337.227798408589","No"
"0x36b6705ad34ee1c075a14557c9a3654b57bc91ea","399","No"
"0xcb30c79d546801a423d6497be2ad4f50f8bf1d81","185.370911481362","No"
"0x9276ed142826db1470f942a9627a6bfa4279ab99","462.87163832467","No"
"0x583c3ea145261f7510df3f0ec30e70d36aa63fe0","66.0596931699232","No"
"0xe1d2f719f29e9af0220d7b87ffb4279de6fb75a1","3140.58125171541","No"
"0xc67df3c647cd41ed518c49a22308ff706dfa1a16","267.49604743986","No"
"0x602d8ab69af37059dc7a4e4f17366c8c3aa7140a","140","No"
"0x5633cc902dffdff67518a765588dab5d3bccd2fb","327.17522645887","No"
"0x7e1a3174068f2579aec61dcfd3f881fb1a707797","93.3121484343985","No"
"0x86039b86c46bc6d87fccf93bb3240c276ff37cb5","200","No"
"0x86af469be7674fe3c5a59da8b08461ff2685a624","368","No"
"0x080f23321f1b0b9ec1653ab5730c627d455cc04d","452.178771233502","No"
"0xf1e38e453e142ac165a72b0211cc5865cf717c15","500","No"
"0x088e23f77f08240feb2beb1c234ac5f9ce93dad1","600.387499345313","No"
"0xdf72ac937267f52463771f48671498d49324291f","1838.37633420677","No"
"0x3aada0ddc361f2c36c9c30c05903b95b6f18ee21","32.1733950784077","No"
"0xda44c059f0aacbcd611b0389e49534d849d329c7","103.543527743984","No"
"0x4db9dc2e59504151bac27643cf44687666e48ac6","360","No"
"0x052021ccd8baa7eb548e58787d4359b6b1122606","1096.84351605673","No"
"0x298448a21e1920366d44e509c0069a9d918a4e6a","1000","No"
"0x2d6f9c08edc38523f3be6a2e4adaedf5498c0bfd","184.243418316702","No"
"0xfe0cad5a118c1b53bc7a3bfa47064ec709a73306","631.212804891425","No"
"0xef10a4e5a14faff275fb512ee2458a9be76b7398","339.387580947981","No"
"0x49406a84da0d0baab2588cf6188bf8c890067870","867.244202102095","No"
"0x3d66d80c11cdf78bffcb78afd82fffedad143172","618.455768928234","No"
"0x7747423572005d44791a972f6ba4657fce851838","389.056824114078","No"
"0xd241e4f05dfdd7da9e06d0b8ce03b801b7267589","3393.01460050775","No"
"0x98a27e461b7078a179c08f326e8820f3efe14094","15.0162013644687","No"
"0xb49b5ee659dee171a8d92bed608223cb8eb2bab0","7923.50528767479","No"
"0xf5c0f439e0c2110d714d5f8ade780d178a7fddc7","64.0944984177568","No"
"0xd5faab8a171bf5709148f0df35d985e5f6d3e5f7","344.417591640237","No"
